Compteur	Temps	TemperatureC	EnthalpieVol	dHsurdT	Concentration_carbon	Concentration_chromium	ConcentrationLiquide_carbon	ConcentrationLiquide_chromium	FractionLiq	FractionBCC	FractionFCC	FractionM7C3	FractionCementite	CodeConvergence	
22760	2276	1294.96	7.36904e+09	1e+08	2.08026	30.3345	2.50625	32.7435	0.779126	0.100993	0.118537	0.00134438	0	8	
22770	2277	1294.96	7.36871e+09	1e+08	2.08026	30.3345	2.50625	32.7435	0.778945	0.101063	0.118604	0.00138832	0	7	
22780	2278	1294.96	7.36838e+09	1e+08	2.08027	30.3345	2.50625	32.7435	0.778759	0.101136	0.118672	0.00143343	0	5	
22790	2279	1294.96	7.36803e+09	1e+08	2.08027	30.3345	2.50624	32.7435	0.778568	0.10121	0.118742	0.00147972	0	4	
22800	2280	1294.96	7.36768e+09	1e+08	2.08027	30.3345	2.50624	32.7435	0.778373	0.101286	0.118814	0.00152724	0	4	
22810	2281	1294.96	7.36732e+09	1e+08	2.08027	30.3346	2.50624	32.7435	0.778172	0.101365	0.118887	0.001576	0	8	
22820	2282	1294.96	7.36695e+09	1e+08	2.08028	30.3346	2.50623	32.7435	0.777966	0.101445	0.118963	0.00162603	0	8	
22830	2283	1294.96	7.36656e+09	1e+08	2.08028	30.3346	2.50623	32.7435	0.777754	0.101528	0.119041	0.00167737	0	6	
22840	2284	1294.95	7.36617e+09	1e+08	2.08028	30.3346	2.50623	32.7435	0.777537	0.101612	0.11912	0.00173005	0	8	
22850	2285	1294.95	7.36577e+09	1e+08	2.08029	30.3346	2.50622	32.7435	0.777314	0.101699	0.119202	0.00178409	0	6	
22860	2286	1294.95	7.36536e+09	1e+08	2.08029	30.3346	2.50622	32.7435	0.777086	0.101788	0.119286	0.00183952	0	5	
22870	2287	1294.95	7.36494e+09	1e+08	2.08029	30.3346	2.50622	32.7435	0.776852	0.10188	0.119372	0.00189638	0	8	
22880	2288	1294.95	7.3645e+09	1e+08	2.08029	30.3346	2.50621	32.7435	0.776611	0.101974	0.11946	0.00195469	0	6	
22890	2289	1294.95	7.36406e+09	1e+08	2.0803	30.3347	2.50621	32.7435	0.776364	0.10207	0.119551	0.0020145	0	8	
22900	2290	1294.95	7.3636e+09	1e+08	2.0803	30.3347	2.50621	32.7435	0.776111	0.102169	0.119644	0.00207584	0	8	
22910	2291	1294.94	7.36314e+09	1e+08	2.0803	30.3347	2.5062	32.7435	0.775852	0.102271	0.119739	0.00213873	0	5	
22920	2292	1294.94	7.36266e+09	1e+08	2.08031	30.3347	2.5062	32.7435	0.775586	0.102375	0.119836	0.00220323	0	7	
22930	2293	1294.94	7.36217e+09	1e+08	2.08031	30.3347	2.50619	32.7435	0.775313	0.102481	0.119936	0.00226935	0	5	
22940	2294	1294.94	7.36166e+09	1e+08	2.08031	30.3347	2.50619	32.7435	0.775033	0.102591	0.120039	0.00233714	0	4	
22950	2295	1294.94	7.36115e+09	1e+08	2.08031	30.3347	2.50618	32.7435	0.774746	0.102703	0.120144	0.00240663	0	8	
22960	2296	1294.93	7.36062e+09	1e+08	2.08032	30.3347	2.50618	32.7435	0.774452	0.102818	0.120252	0.00247788	0	5	
22970	2297	1294.93	7.36007e+09	1e+08	2.08032	30.3348	2.50617	32.7435	0.774151	0.102936	0.120362	0.0025509	0	6	
22980	2298	1294.93	7.35952e+09	1e+08	2.08032	30.3348	2.50617	32.7435	0.773842	0.103057	0.120475	0.00262575	0	5	
22990	2299	1294.93	7.35895e+09	1e+08	2.08033	30.3348	2.50616	32.7435	0.773525	0.103181	0.120591	0.00270246	0	7	
23000	2300	1294.93	7.35836e+09	1e+08	2.08033	30.3348	2.50616	32.7435	0.7732	0.103308	0.12071	0.00278108	0	8	
23010	2301	1294.92	7.35776e+09	1e+08	2.08033	30.3348	2.50615	32.7434	0.772868	0.103439	0.120832	0.00286165	0	8	
23020	2302	1294.92	7.35715e+09	1e+08	2.08033	30.3348	2.50615	32.7434	0.772526	0.103572	0.120957	0.00294421	0	6	
23030	2303	1294.92	7.35652e+09	1e+08	2.08034	30.3348	2.50614	32.7434	0.772177	0.103709	0.121085	0.00302881	0	8	
23040	2304	1294.92	7.35587e+09	1e+08	2.08034	30.3348	2.50614	32.7434	0.771819	0.103849	0.121216	0.0031155	0	6	
23050	2305	1294.92	7.35521e+09	1e+08	2.08034	30.3349	2.50613	32.7434	0.771452	0.103993	0.121351	0.00320431	0	8	
23060	2306	1294.91	7.35453e+09	1e+08	2.08035	30.3349	2.50613	32.7434	0.771076	0.10414	0.121488	0.0032953	0	8	
23070	2307	1294.91	7.35384e+09	1e+08	2.08035	30.3349	2.50612	32.7434	0.770691	0.104291	0.121629	0.00338852	0	5	
23080	2308	1294.91	7.35313e+09	1e+08	2.08035	30.3349	2.50611	32.7434	0.770296	0.104446	0.121774	0.00348401	0	8	
23090	2309	1294.91	7.3524e+09	1e+08	2.08035	30.3349	2.50611	32.7434	0.769892	0.104605	0.121922	0.00358183	0	4	
23100	2310	1294.9	7.35166e+09	1e+08	2.08036	30.3349	2.5061	32.7434	0.769478	0.104767	0.122073	0.00368202	0	6	
23110	2311	1294.9	7.35089e+09	1e+08	2.08036	30.3349	2.50609	32.7434	0.769053	0.104933	0.122229	0.00378465	0	6	
23120	2312	1294.9	7.35011e+09	1e+08	2.08036	30.3349	2.50609	32.7434	0.768619	0.105104	0.122388	0.00388976	0	8	
23130	2313	1294.89	7.34931e+09	1e+08	2.08036	30.3349	2.50608	32.7434	0.768174	0.105278	0.122551	0.00399741	0	6	
23140	2314	1294.89	7.34849e+09	1e+08	2.08037	30.335	2.50607	32.7434	0.767718	0.105457	0.122717	0.00410766	0	6	
23150	2315	1294.89	7.34765e+09	1e+08	2.08037	30.335	2.50607	32.7434	0.767251	0.10564	0.122888	0.00422057	0	5	
23160	2316	1294.89	7.34679e+09	1e+08	2.08037	30.335	2.50606	32.7434	0.766773	0.105828	0.123063	0.00433619	0	4	
23170	2317	1294.88	7.3459e+09	1e+08	2.08037	30.335	2.50605	32.7434	0.766283	0.10602	0.123242	0.00445458	0	8	
23180	2318	1294.88	7.345e+09	1e+08	2.08038	30.335	2.50604	32.7434	0.765782	0.106216	0.123426	0.00457581	0	6	
23190	2319	1294.88	7.34408e+09	1e+08	2.08038	30.335	2.50604	32.7433	0.765269	0.106418	0.123614	0.00469993	0	5	
23200	2320	1294.87	7.34313e+09	1e+08	2.08038	30.335	2.50603	32.7433	0.764743	0.106624	0.123806	0.00482702	0	4	
23210	2321	1294.87	7.34216e+09	1e+08	2.08039	30.335	2.50602	32.7433	0.764205	0.106835	0.124003	0.00495713	0	5	
23220	2322	1294.87	7.34117e+09	1e+08	2.08039	30.3351	2.50601	32.7433	0.763654	0.107052	0.124204	0.00509033	0	6	
23230	2323	1294.86	7.34015e+09	1e+08	2.08039	30.3351	2.506	32.7433	0.76309	0.107273	0.124411	0.00522669	0	6	
23240	2324	1294.86	7.33911e+09	1e+08	2.08039	30.3351	2.50599	32.7433	0.762512	0.1075	0.124622	0.00536628	0	4	
23250	2325	1294.85	7.33805e+09	1e+08	2.0804	30.3351	2.50598	32.7433	0.761921	0.107732	0.124838	0.00550918	0	6	
23260	2326	1294.85	7.33696e+09	1e+08	2.0804	30.3351	2.50597	32.7433	0.761316	0.107969	0.125059	0.00565545	0	8	
23270	2327	1294.85	7.33584e+09	1e+08	2.0804	30.3351	2.50596	32.7433	0.760696	0.108213	0.125286	0.00580517	0	8	
23280	2328	1294.84	7.3347e+09	1e+08	2.0804	30.3351	2.50595	32.7433	0.760062	0.108462	0.125518	0.00595841	0	8	
23290	2329	1294.84	7.33353e+09	1e+08	2.08041	30.3351	2.50594	32.7433	0.759413	0.108716	0.125755	0.00611526	0	6	
23300	2330	1294.83	7.33234e+09	1e+08	2.08041	30.3351	2.50593	32.7433	0.758749	0.108977	0.125998	0.00627578	0	7	
23310	2331	1294.83	7.33111e+09	1e+08	2.08041	30.3352	2.50592	32.7433	0.758069	0.109244	0.126247	0.00644007	0	8	
23320	2332	1294.83	7.32986e+09	1e+08	2.08041	30.3352	2.50591	32.7432	0.757373	0.109518	0.126501	0.00660819	0	5	
23330	2333	1294.82	7.32858e+09	1e+08	2.08042	30.3352	2.5059	32.7432	0.756661	0.109797	0.126761	0.00678025	0	8	
23340	2334	1294.82	7.32727e+09	1e+08	2.08042	30.3352	2.50589	32.7432	0.755932	0.110084	0.127028	0.00695637	0	6	
23350	2335	1294.81	7.32592e+09	1e+08	2.08042	30.3352	2.50588	32.7432	0.755186	0.110377	0.127301	0.00713652	0	6	
23360	2336	1294.81	7.32455e+09	1e+08	2.08042	30.3352	2.50587	32.7432	0.754423	0.110676	0.127579	0.00732084	0	8	
23370	2337	1294.8	7.32314e+09	1e+08	2.08043	30.3352	2.50585	32.7432	0.753643	0.110983	0.127865	0.00750944	0	8	
23380	2338	1294.8	7.32171e+09	1e+08	2.08043	30.3352	2.50584	32.7432	0.752844	0.111297	0.128157	0.0077024	0	6	
23390	2339	1294.79	7.32024e+09	1e+08	2.08043	30.3352	2.50583	32.7432	0.752027	0.111618	0.128456	0.00789981	0	8	
23400	2340	1294.79	7.31873e+09	1e+08	2.08043	30.3353	2.50581	32.7432	0.75119	0.111947	0.128761	0.00810178	0	5	
23410	2341	1294.78	7.31719e+09	1e+08	2.08044	30.3353	2.5058	32.7432	0.750335	0.112283	0.129074	0.0083084	0	8	
23420	2342	1294.77	7.31561e+09	1e+08	2.08044	30.3353	2.50579	32.7431	0.74946	0.112627	0.129394	0.00851978	0	8	
23430	2343	1294.77	7.314e+09	1e+08	2.08044	30.3353	2.50577	32.7431	0.748565	0.112978	0.129721	0.00873601	0	7	
23440	2344	1294.76	7.31235e+09	1e+08	2.08044	30.3353	2.50576	32.7431	0.747649	0.113338	0.130056	0.0089572	0	5	
23450	2345	1294.76	7.31067e+09	1e+08	2.08045	30.3353	2.50574	32.7431	0.746712	0.113707	0.130398	0.00918346	0	8	
23460	2346	1294.75	7.30894e+09	1e+08	2.08045	30.3353	2.50573	32.7431	0.745754	0.114083	0.130748	0.0094149	0	5	
23470	2347	1294.75	7.30718e+09	1e+08	2.08045	30.3353	2.50571	32.7431	0.744773	0.114469	0.131106	0.00965162	0	6	
23480	2348	1294.74	7.30537e+09	1e+08	2.08045	30.3353	2.5057	32.7431	0.743771	0.114863	0.131473	0.00989375	0	8	
23490	2349	1294.73	7.30353e+09	1e+08	2.08046	30.3354	2.50568	32.7431	0.742745	0.115266	0.131848	0.0101414	0	5	
23500	2350	1294.73	7.30164e+09	1e+08	2.08046	30.3354	2.50567	32.743	0.741696	0.115678	0.132231	0.0103946	0	6	
23510	2351	1294.72	7.29971e+09	1e+08	2.08046	30.3354	2.50565	32.743	0.740624	0.1161	0.132623	0.0106537	0	8	
23520	2352	1294.71	7.29773e+09	1e+08	2.08046	30.3354	2.50563	32.743	0.739527	0.116531	0.133024	0.0109185	0	4	
23530	2353	1294.7	7.29571e+09	1e+08	2.08047	30.3354	2.50561	32.743	0.738405	0.116972	0.133434	0.0111894	0	8	
23540	2354	1294.7	7.29365e+09	1e+08	2.08047	30.3354	2.5056	32.743	0.737258	0.117423	0.133853	0.0114664	0	5	
23550	2355	1294.69	7.29154e+09	1e+08	2.08047	30.3354	2.50558	32.743	0.736085	0.117884	0.134281	0.0117496	0	8	
23560	2356	1294.68	7.28938e+09	1e+08	2.08047	30.3354	2.50556	32.743	0.734885	0.118356	0.13472	0.0120393	0	5	
23570	2357	1294.67	7.28717e+09	1e+08	2.08048	30.3354	2.50554	32.7429	0.733659	0.118838	0.135168	0.0123354	0	8	
23580	2358	1294.67	7.28491e+09	1e+08	2.08048	30.3354	2.50552	32.7429	0.732404	0.119331	0.135626	0.0126383	0	6	
23590	2359	1294.66	7.2826e+09	1e+08	2.08048	30.3355	2.5055	32.7429	0.731122	0.119836	0.136095	0.0129479	0	4	
23600	2360	1294.65	7.28024e+09	1e+08	2.08048	30.3355	2.50548	32.7429	0.72981	0.120351	0.136574	0.0132645	0	8	
23610	2361	1294.64	7.27783e+09	1e+08	2.08048	30.3355	2.50546	32.7429	0.72847	0.120879	0.137064	0.0135882	0	8	
23620	2362	1294.63	7.27536e+09	1e+08	2.08049	30.3355	2.50544	32.7429	0.727099	0.121418	0.137564	0.013919	0	4	
23630	2363	1294.62	7.27284e+09	1e+08	2.08049	30.3355	2.50542	32.7428	0.725698	0.121969	0.138076	0.0142573	0	5	
23640	2364	1294.61	7.27026e+09	1e+08	2.08049	30.3355	2.50539	32.7428	0.724265	0.122532	0.138599	0.0146031	0	8	
23650	2365	1294.6	7.26763e+09	1e+08	2.08049	30.3355	2.50537	32.7428	0.722801	0.123108	0.139134	0.0149566	0	5	
23660	2366	1294.6	7.26493e+09	1e+08	2.0805	30.3355	2.50535	32.7428	0.721304	0.123697	0.139681	0.0153179	0	4	
23670	2367	1294.59	7.26218e+09	1e+08	2.0805	30.3355	2.50532	32.7428	0.719774	0.124299	0.14024	0.0156873	0	8	
23680	2368	1294.58	7.25936e+09	1e+08	2.0805	30.3355	2.5053	32.7427	0.71821	0.124914	0.140811	0.0160648	0	8	
23690	2369	1294.57	7.25648e+09	1e+08	2.0805	30.3356	2.50527	32.7427	0.716611	0.125543	0.141395	0.0164506	0	8	
23700	2370	1294.56	7.25354e+09	1e+08	2.0805	30.3356	2.50525	32.7427	0.714977	0.126185	0.141992	0.016845	0	6	
23710	2371	1294.54	7.25054e+09	1e+08	2.08051	30.3356	2.50522	32.7427	0.713308	0.126842	0.142602	0.0172481	0	8	
23720	2372	1294.53	7.24747e+09	1e+08	2.08051	30.3356	2.5052	32.7427	0.7116	0.127514	0.143226	0.0176601	0	7	
23730	2373	1294.52	7.24433e+09	1e+08	2.08051	30.3356	2.50517	32.7426	0.709856	0.1282	0.143863	0.0180811	0	7	
23740	2374	1294.51	7.24112e+09	1e+08	2.08051	30.3356	2.50514	32.7426	0.708076	0.1289	0.144513	0.0185109	0	8	
23750	2375	1294.5	7.23784e+09	1e+08	2.08052	30.3356	2.50511	32.7426	0.706254	0.129617	0.145179	0.0189505	0	4	
23760	2376	1294.49	7.23449e+09	1e+08	2.08052	30.3356	2.50508	32.7426	0.704393	0.130349	0.145858	0.0193997	0	4	
23770	2377	1294.48	7.23107e+09	1e+08	2.08052	30.3356	2.50505	32.7425	0.702491	0.131097	0.146553	0.0198588	0	8	
23780	2378	1294.46	7.22757e+09	1e+08	2.08052	30.3356	2.50502	32.7425	0.700547	0.131862	0.147263	0.0203278	0	8	
23790	2379	1294.45	7.224e+09	1e+08	2.08052	30.3357	2.50499	32.7425	0.698562	0.132643	0.147988	0.0208071	0	8	
23800	2380	1294.44	7.22034e+09	1e+08	2.08053	30.3357	2.50496	32.7425	0.696533	0.133441	0.148729	0.0212968	0	8	
23810	2381	1294.42	7.21661e+09	1e+08	2.08053	30.3357	2.50493	32.7424	0.69446	0.134257	0.149486	0.0217971	0	6	
23820	2382	1294.41	7.2128e+09	1e+08	2.08053	30.3357	2.50489	32.7424	0.692342	0.13509	0.15026	0.0223082	0	8	
23830	2383	1294.4	7.20891e+09	1e+08	2.08053	30.3357	2.50486	32.7424	0.690178	0.135941	0.15105	0.0228304	0	5	
23840	2384	1294.38	7.20493e+09	1e+08	2.08053	30.3357	2.50483	32.7424	0.687968	0.136811	0.151857	0.0233638	0	8	
23850	2385	1294.37	7.20087e+09	1e+08	2.08054	30.3357	2.50479	32.7423	0.68571	0.137699	0.152682	0.0239087	0	4	
23860	2386	1294.35	7.19671e+09	1e+08	2.08054	30.3357	2.50475	32.7423	0.683403	0.138607	0.153525	0.0244654	0	8	
23870	2387	1294.34	7.19247e+09	1e+08	2.08054	30.3357	2.50472	32.7423	0.681046	0.139534	0.154385	0.0250341	0	4	
23880	2388	1294.32	7.18814e+09	1e+08	2.08054	30.3357	2.50468	32.7422	0.678639	0.140482	0.155264	0.0256151	0	8	
23890	2389	1294.31	7.18371e+09	1e+08	2.08054	30.3357	2.50464	32.7422	0.67618	0.141449	0.156162	0.0262084	0	5	
23900	2390	1294.29	7.17919e+09	1e+08	2.08055	30.3358	2.5046	32.7422	0.673669	0.142437	0.157079	0.0268144	0	3	
23910	2391	1294.28	7.17458e+09	1e+08	2.08055	30.3358	2.50456	32.7421	0.671105	0.143446	0.158016	0.0274332	0	8	
23920	2392	1294.26	7.16987e+09	1e+08	2.08055	30.3358	2.50452	32.7421	0.668485	0.144477	0.158972	0.0280654	0	8	
23930	2393	1294.24	7.16505e+09	1e+08	2.08055	30.3358	2.50448	32.7421	0.66581	0.14553	0.159949	0.0287108	0	6	
23940	2394	1294.22	7.16014e+09	1e+08	2.08055	30.3358	2.50444	32.742	0.663079	0.146605	0.160947	0.02937	0	6	
23950	2395	1294.21	7.15512e+09	1e+08	2.08056	30.3358	2.50439	32.742	0.660289	0.147703	0.161965	0.0300432	0	6	
23960	2396	1294.19	7.14999e+09	1e+08	2.08056	30.3358	2.50435	32.742	0.65744	0.148824	0.163006	0.0307307	0	6	
23970	2397	1294.17	7.14475e+09	1e+08	2.08056	30.3358	2.5043	32.7419	0.65453	0.149969	0.164068	0.0314328	0	8	
23980	2398	1294.15	7.1394e+09	1e+08	2.08056	30.3358	2.50426	32.7419	0.65156	0.151138	0.165153	0.0321496	0	8	
23990	2399	1294.13	7.13395e+09	1e+08	2.08056	30.3358	2.50421	32.7418	0.648526	0.152331	0.166261	0.0328815	0	5	
24000	2400	1294.11	7.12837e+09	1e+08	2.08057	30.3358	2.50416	32.7418	0.645428	0.15355	0.167392	0.033629	0	5	
24010	2401	1294.09	7.12268e+09	1e+08	2.08057	30.3359	2.50411	32.7418	0.642265	0.154795	0.168547	0.0343922	0	8	
24020	2402	1294.07	7.11687e+09	1e+08	2.08057	30.3359	2.50406	32.7417	0.639036	0.156066	0.169727	0.0351714	0	8	
24030	2403	1294.05	7.11093e+09	1e+08	2.08057	30.3359	2.50401	32.7417	0.635738	0.157364	0.170931	0.0359672	0	5	
24040	2404	1294.03	7.10487e+09	1e+08	2.08057	30.3359	2.50396	32.7416	0.632371	0.158689	0.172161	0.0367796	0	7	
24050	2405	1294.01	7.09869e+09	1e+08	2.08057	30.3359	2.5039	32.7416	0.628934	0.160041	0.173416	0.0376088	0	4	
24060	2406	1293.98	7.09237e+09	1e+08	2.08058	30.3359	2.50385	32.7415	0.625426	0.161422	0.174697	0.0384552	0	5	
24070	2407	1293.96	7.08593e+09	1e+08	2.08058	30.3359	2.50379	32.7415	0.621846	0.16283	0.176004	0.0393189	0	5	
24080	2408	1293.94	7.07936e+09	1e+08	2.08058	30.3359	2.50373	32.7415	0.618192	0.164268	0.177339	0.0402006	0	8	
24090	2409	1293.91	7.07264e+09	1e+08	2.08058	30.3359	2.50368	32.7414	0.614461	0.165737	0.178701	0.0411008	0	4	
24100	2410	1293.89	7.06579e+09	1e+08	2.08058	30.3359	2.50362	32.7414	0.610652	0.167236	0.180092	0.0420199	0	8	
24110	2411	1293.87	7.05879e+09	1e+08	2.08058	30.3359	2.50356	32.7413	0.606762	0.168766	0.181513	0.0429583	0	4	
24120	2412	1293.84	7.05164e+09	1e+08	2.08059	30.3359	2.50349	32.7413	0.602791	0.17033	0.182963	0.0439166	0	5	
24130	2413	1293.81	7.04434e+09	1e+08	2.08059	30.3359	2.50343	32.7412	0.598735	0.171926	0.184444	0.0448951	0	5	
24140	2414	1293.79	7.03689e+09	1e+08	2.08059	30.3359	2.50337	32.7412	0.594595	0.173555	0.185956	0.0458941	0	8	
24150	2415	1293.76	7.02929e+09	1e+08	2.08059	30.336	2.5033	32.7411	0.590371	0.175218	0.187498	0.0469132	0	8	
24160	2416	1293.73	7.02153e+09	1e+08	2.08059	30.336	2.50323	32.741	0.586061	0.176914	0.189071	0.047953	0	5	
24170	2417	1293.71	7.01362e+09	1e+08	2.08059	30.336	2.50316	32.741	0.581665	0.178645	0.190676	0.0490137	0	5	
24180	2418	1293.68	7.00555e+09	1e+08	2.0806	30.336	2.50309	32.7409	0.577178	0.180411	0.192314	0.0500962	0	8	
24190	2419	1293.65	6.99732e+09	1e+08	2.0806	30.336	2.50302	32.7409	0.572603	0.182212	0.193984	0.0512002	0	6	
24200	2420	1293.62	6.98892e+09	1e+08	2.0806	30.336	2.50295	32.7408	0.567935	0.18405	0.195688	0.0523264	0	5	
24210	2421	1293.59	6.98035e+09	1e+08	2.0806	30.336	2.50287	32.7407	0.563172	0.185925	0.197427	0.0534758	0	8	
24220	2422	1293.56	6.9716e+09	1e+08	2.0806	30.336	2.5028	32.7407	0.55831	0.187839	0.199202	0.0546488	0	5	
24230	2423	1293.53	6.96267e+09	1e+08	2.0806	30.336	2.50272	32.7406	0.55335	0.189792	0.201012	0.0558455	0	8	
24240	2424	1293.49	6.95356e+09	1e+08	2.08061	30.3361	2.50264	32.7406	0.548287	0.191785	0.20286	0.0570672	0	8	
24250	2425	1293.46	6.94426e+09	1e+08	2.08061	30.3361	2.50256	32.7405	0.543117	0.193821	0.204748	0.0583145	0	5	
24260	2426	1293.43	6.93476e+09	1e+08	2.08061	30.3361	2.50248	32.7404	0.537839	0.195899	0.206675	0.0595881	0	4	
24270	2427	1293.39	6.92506e+09	1e+08	2.08061	30.3361	2.50239	32.7404	0.53245	0.19802	0.208642	0.0608882	0	6	
24280	2428	1293.36	6.91516e+09	1e+08	2.08061	30.3361	2.50231	32.7403	0.526945	0.200187	0.210652	0.0622165	0	8	
24290	2429	1293.32	6.90504e+09	1e+08	2.08061	30.3361	2.50222	32.7402	0.521323	0.2024	0.212704	0.0635726	0	8	
24300	2430	1293.28	6.89471e+09	1e+08	2.08062	30.3361	2.50213	32.7401	0.51558	0.204661	0.214801	0.0649583	0	8	
24310	2431	1293.25	6.88416e+09	1e+08	2.08062	30.3361	2.50204	32.7401	0.509715	0.206969	0.216943	0.0663731	0	6	
24320	2432	1293.21	6.87339e+09	1e+08	2.08062	30.3361	2.50195	32.74	0.503734	0.209323	0.219127	0.0678162	0	4	
24330	2433	1293.17	6.86243e+09	1e+08	2.08062	30.3361	2.50185	32.7399	0.497639	0.211722	0.221353	0.0692865	0	5	
24340	2434	1293.13	6.85126e+09	1e+08	2.08062	30.3361	2.50175	32.7398	0.491435	0.214164	0.223619	0.0707832	0	5	
24350	2435	1293.09	6.83987e+09	1e+08	2.08062	30.3361	2.50165	32.7397	0.485103	0.216655	0.225931	0.0723107	0	8	
24360	2436	1293.05	6.82824e+09	1e+08	2.08062	30.3361	2.50155	32.7397	0.47864	0.219199	0.228292	0.0738698	0	8	
24370	2437	1293.01	6.81637e+09	1e+08	2.08062	30.3361	2.50145	32.7396	0.472042	0.221794	0.230703	0.0754611	0	8	
24380	2438	1292.96	6.80422e+09	1e+08	2.08062	30.3361	2.50134	32.7395	0.465289	0.22445	0.233171	0.0770899	0	6	
24390	2439	1292.92	6.79181e+09	1e+08	2.08062	30.3361	2.50124	32.7394	0.45839	0.227163	0.235693	0.0787538	0	8	
24400	2440	1292.88	6.77913e+09	1e+08	2.08062	30.336	2.50113	32.7393	0.451342	0.229935	0.238269	0.0804538	0	7	
24410	2441	1292.83	6.76617e+09	1e+08	2.08062	30.336	2.50101	32.7392	0.444139	0.232769	0.240901	0.0821914	0	5	
24420	2442	1292.78	6.7529e+09	1e+08	2.08062	30.336	2.5009	32.7391	0.436763	0.235671	0.243595	0.0839704	0	5	
24430	2443	1292.73	6.73932e+09	1e+08	2.08062	30.336	2.50078	32.739	0.429216	0.238641	0.246352	0.0857909	0	8	
24440	2444	1292.69	6.72544e+09	1e+08	2.08062	30.336	2.50066	32.7389	0.421498	0.241679	0.249171	0.0876528	0	8	
24450	2445	1292.63	6.71121e+09	1e+08	2.08062	30.3361	2.50054	32.7388	0.413591	0.244795	0.252053	0.089561	0	8	
24460	2446	1292.58	6.69664e+09	1e+08	2.08063	30.3361	2.50041	32.7387	0.405494	0.247988	0.255003	0.0915154	0	8	
24470	2447	1292.53	6.68182e+09	1e+08	2.08063	30.3362	2.50028	32.7386	0.397259	0.251235	0.258003	0.0935029	0	8	
24480	2448	1292.48	6.66669e+09	1e+08	2.08064	30.3362	2.50015	32.7385	0.388849	0.25455	0.261069	0.0955326	0	6	
24490	2449	1292.42	6.65128e+09	1e+08	2.08064	30.3363	2.50001	32.7384	0.38028	0.257926	0.264194	0.0976004	0	5	
24500	2450	1292.37	6.63547e+09	1e+08	2.08064	30.3363	2.49988	32.7383	0.371495	0.261387	0.267398	0.0997202	0	5	
24510	2451	1292.31	6.61922e+09	1e+08	2.08065	30.3363	2.49974	32.7382	0.362463	0.264945	0.270692	0.101899	0	5	
24520	2452	1292.25	6.60249e+09	1e+08	2.08065	30.3364	2.49959	32.738	0.353162	0.268609	0.274086	0.104144	0	8	
24530	2453	1292.19	6.58516e+09	1e+08	2.08065	30.3364	2.49944	32.7379	0.343531	0.272405	0.277596	0.106468	0	6	
24540	2454	1292.13	6.56752e+09	1e+08	2.08066	30.3365	2.49929	32.7378	0.333727	0.276266	0.281174	0.108833	0	6	
24550	2455	1292.06	6.54958e+09	1e+08	2.08066	30.3365	2.49913	32.7377	0.323752	0.280194	0.284815	0.11124	0	8	
24560	2456	1292	6.53104e+09	1e+08	2.08066	30.3365	2.49897	32.7375	0.313445	0.284251	0.288577	0.113726	0	4	
24570	2457	1291.93	6.51174e+09	1e+08	2.08065	30.3363	2.4988	32.7374	0.302716	0.288463	0.292509	0.116312	0	7	
24580	2458	1291.86	6.49217e+09	1e+08	2.08063	30.3361	2.49863	32.7373	0.291837	0.292722	0.296507	0.118933	0	11	
24590	2459	1291.79	6.47215e+09	1e+08	2.08062	30.3359	2.49846	32.7371	0.280705	0.297085	0.300595	0.121615	0	8	
24600	2460	1291.71	6.45094e+09	1e+08	2.08061	30.3358	2.49827	32.737	0.268912	0.301715	0.304916	0.124458	0	8	
24610	2461	1291.63	6.42874e+09	1e+08	2.0806	30.3357	2.49808	32.7368	0.256567	0.306568	0.30943	0.127435	0	5	
24620	2462	1291.55	6.4057e+09	1e+08	2.0806	30.3357	2.49788	32.7366	0.24376	0.311605	0.314111	0.130523	0	8	
24630	2463	1291.47	6.38158e+09	1e+08	2.08059	30.3356	2.49767	32.7365	0.23035	0.316877	0.319015	0.133757	0	8	
24640	2464	1291.38	6.3578e+09	1e+08	2.08055	30.335	2.49746	32.7363	0.217122	0.322028	0.323912	0.136938	0	5	
24650	2465	1291.29	6.33141e+09	1e+08	2.08051	30.3345	2.49724	32.7361	0.202447	0.327755	0.329329	0.14047	0	8	
24660	2466	1291.19	6.30291e+09	1e+08	2.08059	30.3356	2.49699	32.7359	0.186615	0.334092	0.334986	0.144307	0	8	
24670	2467	1291.07	6.26946e+09	1e+08	2.08068	30.3367	2.4967	32.7357	0.168028	0.341513	0.34165	0.148809	0	8	
24680	2468	1290.95	6.23469e+09	1e+08	2.08075	30.3376	2.49639	32.7354	0.148703	0.349209	0.348602	0.153486	0	8	
24690	2469	1290.82	6.19909e+09	1e+08	2.08081	30.3384	2.49609	32.7352	0.128916	0.35707	0.355743	0.158272	0	5	
24700	2470	1290.69	6.16132e+09	1e+08	2.08089	30.3394	2.49576	32.7349	0.107931	0.36543	0.363287	0.163351	0	5	
24710	2471	1290.54	6.11984e+09	1e+08	2.08095	30.3403	2.4954	32.7346	0.084874	0.374585	0.371614	0.168927	0	8	
24720	2472	1290.29	6.04799e+09	1e+08	2.0811	30.3422	2.49477	32.7341	0.0449417	0.390491	0.385976	0.178592	0	8	
24730	2473	1288.11	5.95632e+09	5.75814e+06	2.08093	30.34	0	0	0	0.408416	0.401867	0.189718	0	11	
24740	2493.6	1272.24	5.86549e+09	5.65619e+06	2.08093	30.34	0	0	0	0.412056	0.395573	0.192371	0	3	
