Compteur	Temps	TemperatureC	EnthalpieVol	dHsurdT	Concentration_carbon	Concentration_chromium	ConcentrationLiquide_carbon	ConcentrationLiquide_chromium	FractionLiq	FractionBCC	FractionFCC	FractionM7C3	FractionCementite	CodeConvergence	
23860	2386	1294.37	7.22381e+09	1e+08	2.12489	30.5251	2.50503	32.7405	0.702365	0.119802	0.153286	0.0245478	0	8	
23870	2387	1294.35	7.21954e+09	1e+08	2.12489	30.5251	2.505	32.7405	0.699991	0.120736	0.154154	0.0251198	0	4	
23880	2388	1294.34	7.21518e+09	1e+08	2.12488	30.5251	2.50496	32.7405	0.697566	0.12169	0.15504	0.025704	0	8	
23890	2389	1294.32	7.21072e+09	1e+08	2.12488	30.525	2.50492	32.7405	0.695089	0.122665	0.155945	0.0263008	0	5	
23900	2390	1294.31	7.20617e+09	1e+08	2.12487	30.525	2.50488	32.7404	0.69256	0.12366	0.15687	0.0269103	0	3	
23910	2391	1294.29	7.20153e+09	1e+08	2.12486	30.525	2.50484	32.7404	0.689976	0.124677	0.157814	0.0275328	0	8	
23920	2392	1294.27	7.19678e+09	1e+08	2.12486	30.525	2.5048	32.7404	0.687338	0.125715	0.158779	0.0281685	0	8	
23930	2393	1294.26	7.19194e+09	1e+08	2.12485	30.5249	2.50475	32.7404	0.684642	0.126775	0.159764	0.0288181	0	6	
23940	2394	1294.24	7.18699e+09	1e+08	2.12485	30.5249	2.50471	32.7403	0.681891	0.127858	0.16077	0.0294811	0	6	
23950	2395	1294.22	7.18194e+09	1e+08	2.12484	30.5249	2.50467	32.7403	0.679081	0.128963	0.161797	0.0301582	0	6	
23960	2396	1294.2	7.17677e+09	1e+08	2.12483	30.5249	2.50462	32.7403	0.676212	0.130092	0.162846	0.0308497	0	6	
23970	2397	1294.19	7.1715e+09	1e+08	2.12483	30.5248	2.50458	32.7403	0.673282	0.131245	0.163918	0.0315559	0	8	
23980	2398	1294.17	7.16612e+09	1e+08	2.12482	30.5248	2.50453	32.7402	0.67029	0.132422	0.165012	0.0322769	0	8	
23990	2399	1294.15	7.16063e+09	1e+08	2.12482	30.5248	2.50448	32.7402	0.667235	0.133624	0.166128	0.0330131	0	5	
24000	2400	1294.13	7.15502e+09	1e+08	2.12481	30.5247	2.50443	32.7402	0.664116	0.134851	0.167269	0.0337649	0	5	
24010	2401	1294.11	7.14929e+09	1e+08	2.1248	30.5247	2.50438	32.7401	0.660931	0.136103	0.168433	0.0345324	0	8	
24020	2402	1294.09	7.14344e+09	1e+08	2.1248	30.5247	2.50433	32.7401	0.65768	0.137382	0.169622	0.035316	0	8	
24030	2403	1294.07	7.13747e+09	1e+08	2.12479	30.5247	2.50428	32.7401	0.654361	0.138688	0.170835	0.0361159	0	5	
24040	2404	1294.05	7.13138e+09	1e+08	2.12479	30.5246	2.50423	32.7401	0.650972	0.140021	0.172074	0.0369327	0	7	
24050	2405	1294.03	7.12516e+09	1e+08	2.12478	30.5246	2.50417	32.74	0.647513	0.141382	0.173339	0.0377665	0	4	
24060	2406	1294	7.11881e+09	1e+08	2.12478	30.5246	2.50412	32.74	0.643982	0.14277	0.17463	0.0386176	0	5	
24070	2407	1293.98	7.11232e+09	1e+08	2.12477	30.5246	2.50406	32.7399	0.640378	0.144188	0.175948	0.0394864	0	5	
24080	2408	1293.96	7.10571e+09	1e+08	2.12476	30.5245	2.504	32.7399	0.6367	0.145635	0.177292	0.040373	0	8	
24090	2409	1293.94	7.09896e+09	1e+08	2.12476	30.5245	2.50395	32.7399	0.632946	0.147111	0.178665	0.0412779	0	4	
24100	2410	1293.91	7.09206e+09	1e+08	2.12475	30.5245	2.50389	32.7398	0.629114	0.148619	0.180066	0.0422015	0	8	
24110	2411	1293.89	7.08503e+09	1e+08	2.12475	30.5245	2.50382	32.7398	0.625203	0.150157	0.181496	0.0431444	0	4	
24120	2412	1293.86	7.07785e+09	1e+08	2.12474	30.5244	2.50376	32.7398	0.621209	0.151728	0.182956	0.0441073	0	5	
24130	2413	1293.84	7.07051e+09	1e+08	2.12474	30.5244	2.5037	32.7397	0.617132	0.153332	0.184446	0.0450902	0	5	
24140	2414	1293.81	7.06303e+09	1e+08	2.12473	30.5244	2.50363	32.7397	0.61297	0.154969	0.185967	0.0460934	0	8	
24150	2415	1293.79	7.05539e+09	1e+08	2.12473	30.5244	2.50357	32.7396	0.608723	0.15664	0.187519	0.0471176	0	8	
24160	2416	1293.76	7.04759e+09	1e+08	2.12472	30.5244	2.5035	32.7396	0.604386	0.158347	0.189104	0.0481631	0	5	
24170	2417	1293.73	7.03963e+09	1e+08	2.12472	30.5243	2.50343	32.7396	0.599959	0.160088	0.190722	0.0492305	0	5	
24180	2418	1293.7	7.0315e+09	1e+08	2.12471	30.5243	2.50336	32.7395	0.595441	0.161866	0.192373	0.0503199	0	8	
24190	2419	1293.67	7.02321e+09	1e+08	2.12471	30.5243	2.50329	32.7395	0.590831	0.163679	0.194058	0.0514313	0	6	
24200	2420	1293.64	7.01475e+09	1e+08	2.1247	30.5243	2.50321	32.7394	0.586129	0.165529	0.195777	0.052565	0	5	
24210	2421	1293.62	7.00612e+09	1e+08	2.1247	30.5243	2.50314	32.7394	0.581329	0.167417	0.197531	0.0537223	0	8	
24220	2422	1293.58	6.99731e+09	1e+08	2.12469	30.5242	2.50306	32.7393	0.57643	0.169344	0.199322	0.0549037	0	5	
24230	2423	1293.55	6.98831e+09	1e+08	2.12469	30.5242	2.50298	32.7393	0.57143	0.171311	0.20115	0.0561093	0	8	
24240	2424	1293.52	6.97914e+09	1e+08	2.12468	30.5242	2.5029	32.7392	0.566328	0.173318	0.203014	0.0573395	0	8	
24250	2425	1293.49	6.96978e+09	1e+08	2.12468	30.5242	2.50282	32.7392	0.561122	0.175367	0.204916	0.0585949	0	5	
24260	2426	1293.46	6.96022e+09	1e+08	2.12468	30.5242	2.50274	32.7391	0.555808	0.177458	0.206858	0.0598764	0	4	
24270	2427	1293.42	6.95046e+09	1e+08	2.12467	30.5242	2.50265	32.7391	0.55038	0.179593	0.208841	0.0611852	0	6	
24280	2428	1293.39	6.9405e+09	1e+08	2.12467	30.5242	2.50257	32.739	0.544843	0.181771	0.210866	0.0625204	0	8	
24290	2429	1293.35	6.93034e+09	1e+08	2.12466	30.5241	2.50248	32.739	0.539196	0.183991	0.212931	0.0638819	0	8	
24300	2430	1293.32	6.91996e+09	1e+08	2.12466	30.5241	2.50239	32.7389	0.533425	0.186258	0.215044	0.0652731	0	8	
24310	2431	1293.28	6.90937e+09	1e+08	2.12465	30.524	2.5023	32.7388	0.527536	0.188572	0.2172	0.0666928	0	6	
24320	2432	1293.24	6.89858e+09	1e+08	2.12464	30.524	2.5022	32.7388	0.521534	0.19093	0.219396	0.0681396	0	4	
24330	2433	1293.21	6.88758e+09	1e+08	2.12463	30.5239	2.50211	32.7387	0.515419	0.193331	0.221636	0.0696136	0	5	
24340	2434	1293.17	6.87635e+09	1e+08	2.12463	30.5239	2.50201	32.7387	0.509176	0.195783	0.223923	0.0711184	0	5	
24350	2435	1293.13	6.86489e+09	1e+08	2.12462	30.5238	2.50191	32.7386	0.502799	0.198287	0.226258	0.0726556	0	8	
24360	2436	1293.09	6.85317e+09	1e+08	2.12461	30.5238	2.50181	32.7385	0.496285	0.200846	0.228643	0.074226	0	8	
24370	2437	1293.04	6.84121e+09	1e+08	2.12461	30.5237	2.50171	32.7385	0.489632	0.20346	0.231078	0.0758297	0	8	
24380	2438	1293	6.82898e+09	1e+08	2.1246	30.5237	2.5016	32.7384	0.482833	0.206131	0.233567	0.0774689	0	6	
24390	2439	1292.96	6.81647e+09	1e+08	2.12459	30.5237	2.50149	32.7383	0.475874	0.208865	0.236114	0.0791466	0	8	
24400	2440	1292.92	6.80366e+09	1e+08	2.12459	30.5236	2.50138	32.7383	0.468756	0.211662	0.23872	0.0808628	0	7	
24410	2441	1292.87	6.79058e+09	1e+08	2.12458	30.5236	2.50127	32.7382	0.461477	0.214521	0.241384	0.0826175	0	5	
24420	2442	1292.82	6.7772e+09	1e+08	2.12458	30.5235	2.50115	32.7381	0.454041	0.217443	0.244106	0.0844106	0	5	
24430	2443	1292.78	6.76354e+09	1e+08	2.12457	30.5235	2.50103	32.738	0.446445	0.220428	0.246885	0.0862422	0	8	
24440	2444	1292.73	6.74958e+09	1e+08	2.12457	30.5235	2.50091	32.7379	0.438681	0.223482	0.249722	0.0881146	0	8	
24450	2445	1292.68	6.73533e+09	1e+08	2.12457	30.5235	2.50079	32.7379	0.430759	0.226603	0.252612	0.0900262	0	8	
24460	2446	1292.63	6.72072e+09	1e+08	2.12457	30.5236	2.50066	32.7378	0.422636	0.229808	0.255569	0.0919869	0	8	
24470	2447	1292.58	6.70591e+09	1e+08	2.12458	30.5237	2.50053	32.7377	0.4144	0.233058	0.258567	0.0939753	0	8	
24480	2448	1292.52	6.69078e+09	1e+08	2.12459	30.5239	2.5004	32.7376	0.405987	0.236382	0.261623	0.096007	0	6	
24490	2449	1292.47	6.67535e+09	1e+08	2.1246	30.524	2.50027	32.7375	0.397408	0.239771	0.264742	0.0980788	0	5	
24500	2450	1292.42	6.65957e+09	1e+08	2.1246	30.5242	2.50013	32.7374	0.388637	0.243233	0.267934	0.100196	0	5	
24510	2451	1292.36	6.64335e+09	1e+08	2.12461	30.5243	2.49999	32.7374	0.379618	0.246791	0.271218	0.102374	0	5	
24520	2452	1292.3	6.62658e+09	1e+08	2.12462	30.5244	2.49984	32.7373	0.370294	0.250468	0.274614	0.104624	0	8	
24530	2453	1292.24	6.60925e+09	1e+08	2.12462	30.5244	2.49969	32.7372	0.360654	0.254267	0.278129	0.106951	0	6	
24540	2454	1292.18	6.59134e+09	1e+08	2.12462	30.5245	2.49954	32.7371	0.350697	0.258188	0.281762	0.109353	0	6	
24550	2455	1292.12	6.57288e+09	1e+08	2.12462	30.5245	2.49938	32.737	0.340434	0.262229	0.285508	0.111829	0	8	
24560	2456	1292.05	6.55394e+09	1e+08	2.12463	30.5246	2.49921	32.7368	0.329898	0.26638	0.28935	0.114372	0	4	
24570	2457	1291.98	6.53451e+09	1e+08	2.12462	30.5246	2.49905	32.7367	0.319092	0.270627	0.293304	0.116978	0	7	
24580	2458	1291.92	6.51459e+09	1e+08	2.1246	30.5243	2.49887	32.7366	0.308013	0.274956	0.297386	0.119645	0	11	
24590	2459	1291.85	6.495e+09	1e+08	2.12455	30.5237	2.4987	32.7365	0.297114	0.279183	0.301439	0.122264	0	8	
24600	2460	1291.78	6.47468e+09	1e+08	2.12451	30.5231	2.49853	32.7364	0.285809	0.283577	0.305632	0.124982	0	8	
24610	2461	1291.7	6.45276e+09	1e+08	2.12447	30.5226	2.49834	32.7363	0.273613	0.288328	0.310143	0.127916	0	5	
24620	2462	1291.62	6.42968e+09	1e+08	2.12444	30.5222	2.49814	32.7362	0.260769	0.293342	0.314882	0.131008	0	8	
24630	2463	1291.54	6.40533e+09	1e+08	2.12441	30.522	2.49792	32.736	0.247225	0.298642	0.319863	0.13427	0	8	
24640	2464	1291.45	6.37984e+09	1e+08	2.1244	30.5218	2.4977	32.7359	0.233045	0.304199	0.325069	0.137687	0	5	
24650	2465	1291.36	6.3533e+09	1e+08	2.12438	30.5216	2.49747	32.7357	0.218284	0.309985	0.330487	0.141245	0	8	
24660	2466	1291.26	6.32619e+09	1e+08	2.12436	30.5213	2.49724	32.7356	0.203207	0.315892	0.336023	0.144878	0	8	
24670	2467	1291.18	6.3005e+09	1e+08	2.12441	30.522	2.49702	32.7354	0.188924	0.321569	0.341174	0.148333	0	8	
24680	2468	1291.08	6.27229e+09	1e+08	2.12453	30.5236	2.49677	32.7353	0.173247	0.327887	0.346725	0.152141	0	8	
24690	2469	1290.95	6.23549e+09	1e+08	2.12464	30.5251	2.49645	32.7351	0.152795	0.33607	0.354036	0.157099	0	5	
24700	2470	1290.81	6.1948e+09	1e+08	2.12473	30.5263	2.4961	32.7348	0.130171	0.345077	0.362177	0.162575	0	5	
24710	2471	1290.66	6.15146e+09	1e+08	2.12479	30.5271	2.49572	32.7346	0.106074	0.354628	0.370897	0.168401	0	8	
24720	2472	1290.51	6.10759e+09	1e+08	2.12483	30.5276	2.49534	32.7343	0.081675	0.364269	0.379761	0.174295	0	8	
24730	2473	1290.16	6.00789e+09	1e+08	2.12472	30.5261	2.49448	32.7338	0.0262006	0.385938	0.40021	0.187652	0	11	
24740	2493.6	1272.3	5.85929e+09	5.65587e+06	2.1247	30.5259	0	0	0	0.399796	0.403288	0.196916	0	3	
24750	2543.6	1247.72	5.71933e+09	5.67416e+06	2.1247	30.5259	0	0	0	0.404165	0.395035	0.2008	0	3	
24760	2593.6	1229.98	5.61867e+09	5.70909e+06	2.1247	30.5259	0	0	0	0.406896	0.38965	0.203454	0	3	
24770	2643.6	1215	5.53434e+09	5.52661e+06	2.1247	30.5259	0	0	0	0.408941	0.385459	0.2056	0	3	
24780	2693.6	1201.66	5.45903e+09	5.63107e+06	2.1247	30.5259	0	0	0	0.410579	0.381983	0.207438	0	3	
24790	2743.6	1189.6	5.39039e+09	5.70163e+06	2.1247	30.5259	0	0	0	0.411935	0.379022	0.209044	0	3	
24800	2793.6	1178.26	5.3281e+09	5.4992e+06	2.1247	30.5259	0	0	0	0.413116	0.376382	0.210502	0	3	
24810	2843.6	1168.2	5.27132e+09	5.641e+06	2.1247	30.5259	0	0	0	0.414109	0.374132	0.211759	0	3	
24820	2893.6	1158.53	5.21325e+09	3.83349e+06	2.1247	30.5259	0	0	0	0.415032	0.372035	0.212934	0	4	
24830	2943.6	1149.32	5.16657e+09	5.57728e+06	2.1247	30.5259	0	0	0	0.415901	0.370076	0.214023	0	3	
24840	2993.6	1140.99	5.12038e+09	5.53937e+06	2.1247	30.5259	0	0	0	0.416694	0.368324	0.214982	0	3	
24850	3043.6	1133.15	5.07562e+09	5.37942e+06	2.1247	30.5259	0	0	0	0.417466	0.366668	0.215866	0	3	
24860	3093.6	1125.46	5.0344e+09	5.48476e+06	2.1247	30.5259	0	0	0	0.418258	0.365028	0.216714	0	3	
24870	3143.6	1118.26	4.99459e+09	5.545e+06	2.1247	30.5259	0	0	0	0.419053	0.363458	0.217489	0	3	
24880	3193.6	1110.63	4.9577e+09	4.20096e+06	2.1247	30.5259	0	0	0	0.419963	0.361741	0.218297	0	4	
24890	3243.6	1105.24	4.92337e+09	6.75381e+06	2.1247	30.5259	0	0	0	0.420661	0.360483	0.218855	0	4	
24900	3293.6	1098.64	4.88687e+09	5.45957e+06	2.1247	30.5259	0	0	0	0.4216	0.358873	0.219527	0	3	
24910	3343.6	1092.46	4.85275e+09	5.5968e+06	2.1247	30.5259	0	0	0	0.422571	0.357282	0.220147	0	3	
24920	3393.6	1086.3	4.81917e+09	5.36314e+06	2.1247	30.5259	0	0	0	0.423638	0.355609	0.220754	0	3	
24930	3443.6	1080.37	4.78682e+09	5.47537e+06	2.1247	30.5259	0	0	0	0.424778	0.353893	0.22133	0	3	
24940	3493.6	1074.27	4.75433e+09	4.52504e+06	2.1247	30.5259	0	0	0	0.426095	0.351993	0.221912	0	3	
24950	3543.6	1068.79	4.72685e+09	6.47777e+06	2.1247	30.5259	0	0	0	0.427414	0.350159	0.222427	0	3	
24960	3593.6	1063.08	4.69425e+09	4.39238e+06	2.1247	30.5259	0	0	0	0.428945	0.348099	0.222956	0	3	
24970	3643.6	1058.01	4.66754e+09	6.37709e+06	2.1247	30.5259	0	0	0	0.430448	0.346133	0.22342	0	3	
24980	3693.6	1052.72	4.63638e+09	5.41553e+06	2.1247	30.5259	0	0	0	0.432186	0.343917	0.223898	0	2	
24990	3743.6	1047.27	4.60683e+09	5.42063e+06	2.1247	30.5259	0	0	0	0.434176	0.34144	0.224384	0	2	
25000	3793.6	1041.91	4.57782e+09	5.40524e+06	2.1247	30.5259	0	0	0	0.436354	0.338789	0.224857	0	2	
25010	3843.6	1036.59	4.54905e+09	5.37398e+06	2.1247	30.5259	0	0	0	0.438749	0.335931	0.22532	0	2	
25020	3893.6	1031.34	4.52069e+09	5.4206e+06	2.1247	30.5259	0	0	0	0.441381	0.332846	0.225774	0	2	
25030	3943.6	1026.1	4.49241e+09	5.38956e+06	2.1247	30.5259	0	0	0	0.444289	0.329489	0.226221	0	2	
25040	3993.6	1020.9	4.4644e+09	5.3816e+06	2.1247	30.5259	0	0	0	0.447495	0.325844	0.226661	0	2	
25050	4043.6	1015.73	4.43651e+09	5.40609e+06	2.1247	30.5259	0	0	0	0.45102	0.321885	0.227094	0	2	
25060	4093.6	1010.56	4.40877e+09	5.3606e+06	2.1247	30.5259	0	0	0	0.454928	0.317548	0.227523	0	2	
25070	4143.6	1005.44	4.38119e+09	5.39301e+06	2.1247	30.5259	0	0	0	0.459215	0.312838	0.227947	0	2	
25080	4193.6	1000.31	4.35365e+09	5.36945e+06	2.1247	30.5259	0	0	0	0.463967	0.307665	0.228368	0	3	
25090	4243.6	995.189	4.32652e+09	5.29251e+06	2.1247	30.5259	0	0	0	0.469222	0.301992	0.228786	0	3	
25100	4293.6	990.208	4.29938e+09	5.46235e+06	2.1247	30.5259	0	0	0	0.474877	0.295931	0.229191	0	3	
25110	4343.6	985.162	4.27208e+09	5.41189e+06	2.1247	30.5259	0	0	0	0.481204	0.289195	0.229601	0	3	
25120	4393.6	980.111	4.24497e+09	5.37107e+06	2.1247	30.5259	0	0	0	0.488209	0.281781	0.230011	0	3	
25130	4443.6	975.123	4.21807e+09	5.39814e+06	2.1247	30.5259	0	0	0	0.495865	0.273721	0.230415	0	3	
25140	4493.6	970.179	4.1906e+09	5.54913e+06	2.1247	30.5259	0	0	0	0.504257	0.264927	0.230816	0	3	
25150	4543.6	965.048	4.16368e+09	5.26185e+06	2.1247	30.5259	0	0	0	0.513892	0.254873	0.231235	0	3	
25160	4593.6	960.137	4.13675e+09	5.47921e+06	2.1247	30.5259	0	0	0	0.524133	0.24423	0.231638	0	3	
25170	4643.6	955.147	4.10963e+09	5.43441e+06	2.1247	30.5259	0	0	0	0.535658	0.232293	0.23205	0	3	
25180	4693.6	950.165	4.08281e+09	5.41897e+06	2.1247	30.5259	0	0	0	0.548431	0.219103	0.232466	0	3	
25190	4743.6	945.256	4.05586e+09	5.4819e+06	2.1247	30.5259	0	0	0	0.562424	0.204694	0.232882	0	2	
25200	4793.6	940.34	4.02881e+09	5.5402e+06	2.1247	30.5259	0	0	0	0.578003	0.188692	0.233305	0	2	
25210	4843.6	935.388	4.0015e+09	5.50473e+06	2.1247	30.5259	0	0	0	0.595489	0.170771	0.233739	0	2	
25220	4893.6	930.428	3.9742e+09	5.50298e+06	2.1247	30.5259	0	0	0	0.615054	0.15076	0.234185	0	3	
25230	4943.6	925.529	3.94691e+09	5.5905e+06	2.1247	30.5259	0	0	0	0.636701	0.128661	0.234638	0	3	
25240	4993.6	920.619	3.91909e+09	5.69414e+06	2.1247	30.5259	0	0	0	0.661037	0.103855	0.235108	0	3	
25250	5043.6	915.612	3.89075e+09	5.66669e+06	2.1247	30.5259	0	0	0	0.688975	0.0754193	0.235605	0	3	
25260	5093.6	910.701	3.86209e+09	5.88518e+06	2.1247	30.5259	0	0	0	0.719985	0.0438995	0.236116	0	3	
25270	5143.6	905.617	3.83395e+09	5.4788e+06	2.1247	30.5259	0	0	0	0.73495	0.0286646	0.236385	0	3	
25280	5193.6	900.595	3.80617e+09	5.54405e+06	2.1247	30.5259	0	0	0	0.743974	0.0194655	0.236561	0	3	
25290	5243.6	895.599	3.77828e+09	5.59324e+06	2.1247	30.5259	0	0	0	0.750964	0.012336	0.2367	0	3	
25300	5293.6	890.494	3.75015e+09	5.50392e+06	2.1247	30.5259	0	0	0	0.757191	0.00598619	0.236823	0	3	
25310	5343.6	885.47	3.72221e+09	5.57037e+06	2.1247	30.5259	0	0	0	0.761582	0.00150373	0.236915	0	3	
25320	5393.6	880.381	3.69454e+09	5.43568e+06	2.1247	30.5259	0	0	0	0.762788	0.000248141	0.236964	0	3	
25330	5443.6	875.38	3.66701e+09	5.50784e+06	2.1247	30.5259	0	0	0	0.762988	1.35201e-05	0.236999	0	3	
25340	5493.6	870.366	3.63946e+09	5.49113e+06	2.1247	30.5259	0	0	0	0.762972	0	0.237028	0	3	
25350	5543.6	865.358	3.61207e+09	5.47381e+06	2.1247	30.5259	0	0	0	0.762946	0	0.237054	0	3	
25360	5593.6	860.386	3.5848e+09	5.49882e+06	2.1247	30.5259	0	0	0	0.762922	0	0.237078	0	3	
25370	5643.6	855.437	3.55749e+09	5.5101e+06	2.1247	30.5259	0	0	0	0.7629	0	0.2371	0	3	
25380	5693.6	850.513	3.53033e+09	5.51895e+06	2.1247	30.5259	0	0	0	0.762882	0	0.237118	0	3	
25390	5743.6	845.692	3.50379e+09	5.49734e+06	2.1247	30.5259	0	0	0	0.762865	0	0.237135	0	3	
25400	5793.6	841.376	3.47566e+09	6.89305e+06	2.1247	30.5259	0	0	0	0.762852	0	0.237148	0	4	
25410	5843.6	835.145	3.44504e+09	4.13121e+06	2.1247	30.5259	0	0	0	0.762836	0	0.237164	0	4	
25420	5893.6	830.521	3.41888e+09	5.71938e+06	2.1247	30.5259	0	0	0	0.762826	0	0.237174	0	3	
25430	5943.6	825.523	3.39138e+09	5.47244e+06	2.1247	30.5259	0	0	0	0.762818	0	0.237182	0	3	
25440	5993.6	820.614	3.36408e+09	5.57368e+06	2.1247	30.5259	0	0	0	0.762811	0	0.237189	0	3	
25450	6043.6	815.707	3.33663e+09	5.59902e+06	2.1247	30.5259	0	0	0	0.762806	0	0.237194	0	3	
25460	6093.6	810.806	3.30911e+09	5.61877e+06	2.1247	30.5259	0	0	0	0.762803	0	0.237197	0	3	
25470	6143.6	805.918	3.28161e+09	5.63222e+06	2.1247	30.5259	0	0	0	0.762802	0	0.237198	0	3	
25480	6193.6	801.088	3.25383e+09	5.76396e+06	2.1247	30.5259	0	0	0	0.762803	0	0.237197	0	3	
25490	6243.6	796.174	3.22595e+09	5.66151e+06	2.1247	30.5259	0	0	0	0.762804	0	0.237196	0	3	
25500	6293.6	791.355	3.19674e+09	5.90582e+06	2.1247	30.5259	0	0	0	0.762807	0	0.237193	0	3	
25510	6343.6	786.421	3.17017e+09	5.56929e+06	2.1247	30.5259	0	0	0	0.762812	0	0.237188	0	3	
25520	6393.6	781.623	3.14243e+09	5.78436e+06	2.1247	30.5259	0	0	0	0.762818	0	0.237182	0	3	
25530	6443.6	776.766	3.11428e+09	5.79623e+06	2.1247	30.5259	0	0	0	0.762825	0	0.237175	0	3	
25540	6493.6	771.922	3.08611e+09	5.82873e+06	2.1247	30.5259	0	0	0	0.762834	0	0.237166	0	3	
25550	6543.6	767.104	3.05786e+09	5.88686e+06	2.1247	30.5259	0	0	0	0.762843	0	0.237157	0	3	
25560	6593.6	762.298	3.02943e+09	5.93934e+06	2.1247	30.5259	0	0	0	0.762854	0	0.237146	0	3	
25570	6643.6	757.474	3.00076e+09	5.94698e+06	2.1247	30.5259	0	0	0	0.762866	0	0.237134	0	3	
25580	6693.6	752.615	2.97188e+09	5.93686e+06	2.1247	30.5259	0	0	0	0.762879	0	0.237121	0	3	
25590	6743.6	747.474	2.94329e+09	5.18655e+06	2.1247	30.5259	0	0	0	0.762894	0	0.237106	0	3	
25600	6793.6	743.201	2.91778e+09	6.98833e+06	2.1247	30.5259	0	0	0	0.762907	0	0.237093	0	3	
25610	6843.6	738.768	2.88782e+09	6.2698e+06	2.1247	30.5259	0	0	0	0.762921	0	0.237079	0	3	
25620	6893.6	734.049	2.85842e+09	6.10085e+06	2.1247	30.5259	0	0	0	0.762937	0	0.237063	0	3	
25630	6943.6	729.523	2.83025e+09	6.90003e+06	2.1247	30.5259	0	0	0	0.762953	0	0.237047	0	3	
25640	6993.6	725.183	2.80043e+09	6.84029e+06	2.1247	30.5259	0	0	0	0.76297	0	0.23703	0	3	
25650	7043.6	720.725	2.77021e+09	6.78725e+06	2.1247	30.5259	0	0	0	0.762988	0	0.237012	0	3	
25660	7093.6	716.256	2.73955e+09	6.87436e+06	2.1247	30.5259	0	0	0	0.763006	0	0.236994	0	2	
25670	7143.6	711.644	2.7081e+09	6.79596e+06	2.1247	30.5259	0	0	0	0.763026	0	0.236974	0	3	
25680	7193.6	706.928	2.67623e+09	6.7405e+06	2.1247	30.5259	0	0	0	0.763046	0	0.236954	0	3	
25690	7243.6	702.099	2.64401e+09	6.6216e+06	2.1247	30.5259	0	0	0	0.763067	0	0.236933	0	3	
25700	7293.6	697.244	2.61174e+09	6.67578e+06	2.1247	30.5259	0	0	0	0.763089	0	0.236911	0	3	
25710	7343.6	692.243	2.57892e+09	6.46271e+06	2.1247	30.5259	0	0	0	0.763111	0	0.236889	0	3	
25720	7393.6	687.188	2.54639e+09	6.41618e+06	2.1247	30.5259	0	0	0	0.763133	0	0.236867	0	3	
25730	7443.6	682.128	2.51391e+09	6.42161e+06	2.1247	30.5259	0	0	0	0.763157	0	0.236843	0	3	
25740	7493.6	677.02	2.48118e+09	6.39329e+06	2.1247	30.5259	0	0	0	0.76318	0	0.23682	0	3	
25750	7543.6	671.721	2.44858e+09	6.01847e+06	2.1247	30.5259	0	0	0	0.763204	0	0.236796	0	3	
25760	7593.6	666.658	2.41678e+09	6.39753e+06	2.1247	30.5259	0	0	0	0.763227	0	0.236773	0	3	
25770	7643.6	661.441	2.38418e+09	6.18264e+06	2.1247	30.5259	0	0	0	0.763252	0	0.236748	0	3	
25780	7693.6	656.172	2.35194e+09	6.09655e+06	2.1247	30.5259	0	0	0	0.763276	0	0.236724	0	2	
25790	7743.6	650.898	2.31999e+09	6.05079e+06	2.1247	30.5259	0	0	0	0.7633	0	0.2367	0	3	
25800	7793.6	645.598	2.28772e+09	5.83343e+06	2.1247	30.5259	0	0	0	0.763324	0	0.236676	0	3	
25810	7843.6	640.298	2.25652e+09	5.9509e+06	2.1247	30.5259	0	0	0	0.763348	0	0.236652	0	2	
25820	7893.6	634.993	2.22516e+09	5.91248e+06	2.1247	30.5259	0	0	0	0.763373	0	0.236627	0	3	
25830	7943.6	629.679	2.19386e+09	5.83469e+06	2.1247	30.5259	0	0	0	0.763396	0	0.236604	0	3	
25840	7993.6	624.325	2.16292e+09	5.78014e+06	2.1247	30.5259	0	0	0	0.76342	0	0.23658	0	2	
25850	8043.6	619	2.1322e+09	5.71724e+06	2.1247	30.5259	0	0	0	0.763443	0	0.236557	0	2	
25860	8093.6	613.67	2.10175e+09	5.70019e+06	2.1247	30.5259	0	0	0	0.763466	0	0.236534	0	2	
25870	8143.6	608.337	2.07146e+09	5.63337e+06	2.1247	30.5259	0	0	0	0.76349	0	0.23651	0	3	
25880	8193.6	603.008	2.04145e+09	5.62926e+06	2.1247	30.5259	0	0	0	0.763512	0	0.236488	0	3	
25890	8243.6	597.635	2.01152e+09	5.49556e+06	2.1247	30.5259	0	0	0	0.763534	0	0.236466	0	2	
25900	8293.6	592.281	1.98213e+09	5.48229e+06	2.1247	30.5259	0	0	0	0.763556	0	0.236444	0	2	
25910	8343.6	586.98	1.95299e+09	5.50865e+06	2.1247	30.5259	0	0	0	0.763578	0	0.236422	0	3	
25920	8393.6	581.648	1.92386e+09	5.43625e+06	2.1247	30.5259	0	0	0	0.763599	0	0.236401	0	3	
25930	8443.6	576.26	1.89518e+09	5.28378e+06	2.1247	30.5259	0	0	0	0.763619	0	0.236381	0	3	
25940	8493.6	571.037	1.86683e+09	5.45913e+06	2.1247	30.5259	0	0	0	0.763639	0	0.236361	0	3	
25950	8543.6	565.7	1.83838e+09	5.30327e+06	2.1247	30.5259	0	0	0	0.763659	0	0.236341	0	2	
25960	8593.6	560.387	1.81033e+09	5.27706e+06	2.1247	30.5259	0	0	0	0.763678	0	0.236322	0	2	
